x,y,t
0,0,0
1,0,24572
2,0,24795
3,0,24974
4,0,25154
4,1,25424
4,2,26145
5,2,26392
5,3,26819
4,3,27179
4,4,27449
4,5,29001
3,5,29339
3,4,30464
2,4,30846
2,5,31161
1,5,31454
1,4,31792
1,3,32061
2,3,32512
2,2,33052
3,2,33456
2,2,33839
2,1,34109
1,1,34470
0,1,34740
