x,y,t
0,0,0
1,0,2167
2,0,2562
3,0,2881
4,0,3264
4,1,3615
4,2,3997
5,2,4348
5,3,4778
4,3,5165
4,4,5531
4,5,5898
3,5,6282
3,4,7549
2,4,7815
2,5,8195
1,5,8598
1,4,8932
1,3,9266
2,3,9799
2,2,10228
3,2,11396
2,2,11810
2,1,12215
1,1,12663
0,1,12980
