x,y,t
0,0,0
1,0,634
2,0,912
3,0,1166
4,0,1519
4,1,2094
4,2,2444
5,2,4027
5,3,4541
4,3,5089
4,4,5573
4,5,5922
3,5,6276
3,4,6694
2,4,7008
2,5,7373
1,5,7690
1,4,8053
1,3,8386
2,3,8866
2,2,10474
3,2,12322
2,2,12597
2,1,12869
1,1,13327
0,1,13565
