x,y,t
0,0,0
1,0,6072
2,0,6825
3,0,7252
4,0,8522
4,1,12871
4,2,14075
5,2,14798
5,3,15784
4,3,17065
4,4,17477
4,5,17925
3,5,18949
3,4,19468
2,4,19921
2,5,20504
1,5,21050
1,4,21574
1,3,21992
2,3,22801
2,2,23300
2,1,24969
2,2,26288
3,2,26633
2,2,27325
2,1,27875
1,1,28573
0,1,28780
