x,y,t
0,0,0
0,1,2746
1,1,3219
1,0,3759
2,0,4659
3,0,9722
4,0,10171
4,1,11027
4,2,11499
5,2,11893
5,3,12669
4,3,15133
4,4,15561
4,5,16089
3,5,19622
3,4,20364
2,4,20848
2,5,21223
1,5,21501
1,4,23446
1,3,23752
2,3,24211
2,2,25382
2,1,26001
2,2,26417
3,2,26721
