x,y,t
0,0,0
0,1,12738
1,1,13475
1,0,58065
2,0,58516
2,1,58933
2,0,59284
3,0,59585
4,0,60253
4,1,60998
4,2,61402
3,2,62019
2,2,62597
2,3,63079
1,3,63894
1,4,64402
1,5,64798
2,5,65205
2,4,66386
3,4,66963
3,5,67483
4,5,67983
4,4,68871
4,3,69229
5,3,69628
5,2,70101
