x,y,t
0,0,0
0,1,13122
1,1,14283
1,0,14921
1,1,31969
2,1,35023
2,0,36774
3,0,37712
4,0,38363
4,1,45031
4,2,47379
5,2,47964
5,3,48976
4,3,50270
4,4,50919
4,5,51619
4,4,52603
4,5,53522
3,5,54323
3,4,54921
2,4,57242
2,5,58798
1,5,59649
1,4,60285
1,3,60779
2,3,62939
2,2,64309
3,2,65696
