x,y,t
0,0,0
0,1,15705
1,1,16499
1,0,16949
2,0,17857
3,0,54632
4,0,55053
4,1,55781
4,2,58324
5,2,59180
5,3,59984
4,3,60886
4,4,79058
4,5,83600
3,5,84243
3,4,85164
2,4,88200
2,5,89090
1,5,89790
1,4,90617
1,3,91181
2,3,92180
2,2,93182
3,2,94787
2,2,95183
2,1,95831
