x,y,t
0,0,0
0,1,1959
1,1,2400
1,0,3011
2,0,4355
2,1,5001
2,2,5628
3,2,6161
4,2,6702
4,1,7505
4,0,7920
3,0,8722
4,0,9304
4,1,10708
4,2,11154
5,2,11631
5,3,12483
4,3,13039
4,4,13506
4,5,13932
3,5,14734
3,4,15223
2,4,15993
2,5,16550
1,5,17173
1,4,18592
1,3,19018
2,3,19579
