x,y,t
0,0,0
1,0,4841
2,0,6246
3,0,6510
4,0,6722
5,0,6923
6,0,7121
6,1,7993
6,2,8809
7,2,9507
7,3,10360
7,4,10604
7,5,10798
7,6,11018
7,7,11255
6,7,12470
6,6,14591
6,5,14791
6,4,15001
6,3,15193
6,2,16760
6,1,17091
5,1,18393
5,0,19144
5,1,20399
5,2,20735
5,3,20980
5,4,21217
5,5,21824
5,4,22925
4,4,25105
4,3,26077
4,2,26362
4,1,26610
4,2,27639
3,2,28328
3,3,29874
3,4,30130
3,3,31003
2,3,31754
2,2,32297
2,3,33156
1,3,33843
0,3,34429
0,4,35158
0,5,35825
0,6,36079
0,7,36303
1,7,36964
1,6,37743
1,5,37998
1,4,38270
1,5,39177
1,6,39671
2,6,40530
3,6,40846
4,6,41110
3,6,42388
3,7,43140
2,7,43957
