x,y,t
0,0,0
1,0,2296
2,0,2576
3,0,2878
4,0,3138
5,0,3412
6,0,3674
6,1,4743
5,1,5966
4,1,6222
4,2,7020
3,2,9522
2,2,9877
3,2,11155
4,2,11396
5,2,11640
6,2,11893
7,2,12181
7,3,13475
7,4,13721
7,5,13953
7,6,14211
7,7,14508
6,7,16001
6,6,16925
6,5,17228
6,4,17457
6,3,17770
5,3,19249
5,4,19803
5,5,20093
5,4,21290
5,3,21588
5,2,21916
5,3,23223
4,3,24788
3,3,25084
2,3,25637
1,3,25916
0,3,26233
0,4,27373
1,4,28141
1,5,28805
0,5,30117
0,6,30570
1,6,31207
2,6,32054
3,6,32375
3,7,33218
2,7,34254
1,7,34718
0,7,35068
0,6,35750
1,6,36203
2,6,36478
3,6,36707
4,6,36986
3,6,39490
2,6,39993
1,6,40072
0,6,40155
0,5,40787
0,4,41287
0,3,41367
1,3,41826
2,3,42329
3,3,42407
4,3,42492
5,3,42573
4,3,44784
3,3,45081
2,3,45429
3,3,46238
3,4,47027
4,4,47727
