x,y,t
0,0,0
1,0,1226
2,0,2179
3,0,2335
4,0,2519
5,0,2703
6,0,2908
6,1,3611
5,1,4172
4,1,4407
4,2,4925
3,2,5423
2,2,5808
3,2,6363
4,2,6615
5,2,6801
6,2,6981
7,2,7163
7,3,7837
7,4,8166
7,5,8349
7,6,8538
7,7,8723
6,7,9485
6,6,9994
6,5,10200
6,4,10424
6,3,10618
6,2,10819
6,3,11785
5,3,12287
4,3,12659
3,3,12854
2,3,13036
1,3,13224
0,3,13418
1,3,14270
2,3,14520
3,3,14725
4,3,14916
5,3,15120
6,3,15347
6,4,15797
5,4,16349
5,5,16763
5,4,18236
5,3,18737
4,3,19108
4,4,19574
3,4,20119
3,3,20669
2,3,21159
1,3,21369
1,4,22160
0,4,22604
0,5,23027
1,5,23662
1,6,24171
0,6,24739
0,7,25271
1,7,25769
1,6,26210
2,6,26744
2,7,27197
3,7,27721
3,6,28224
4,6,28936
