x,y,t
0,0,0
1,0,26853
2,0,27109
3,0,27293
4,0,27493
4,1,30300
4,2,30867
3,2,31484
2,2,31817
2,3,33435
1,3,33901
0,3,34268
0,4,34652
0,5,35002
0,6,35265
0,7,35686
1,7,36086
2,7,36314
3,7,36736
3,6,37153
4,6,37553
3,6,38006
2,6,38420
1,6,38837
1,5,39237
1,4,39687
1,3,40171
2,3,40604
3,3,45207
3,4,70805
4,4,71155
4,3,71671
5,3,72188
5,2,72656
5,1,72867
5,0,73289
6,0,73705
6,1,74289
6,2,74673
7,2,75223
7,3,75657
6,3,76207
6,4,78992
5,4,79426
5,5,79876
6,5,80359
6,6,80760
6,7,81110
7,7,81543
7,6,82043
7,5,82289
7,4,82540
