x,y,t
0,0,0
1,0,8562
2,0,8778
3,0,9244
4,0,9662
4,1,13414
4,2,14264
4,3,16349
4,4,16832
3,4,17383
3,3,17900
3,2,18400
2,2,19218
2,3,19635
1,3,20102
0,3,23388
0,4,24639
0,5,24906
0,6,25140
0,7,25473
1,7,26707
2,7,26958
3,7,27525
3,6,28192
4,6,28492
3,6,28926
2,6,29308
1,6,29743
1,5,30177
1,4,30612
1,3,31096
2,3,33430
3,3,33830
3,4,34364
4,4,34897
5,4,35431
5,3,36081
5,2,36299
5,1,36515
5,0,36749
6,0,41786
6,1,42403
6,2,42620
6,3,42817
6,4,43016
6,5,43671
5,5,44071
6,5,44505
6,6,44905
6,7,45106
7,7,45623
7,6,46023
7,5,46257
7,4,46453
7,3,46658
7,2,46858
