x,y,t
0,0,0
1,0,1353
2,0,1550
3,0,1754
4,0,3414
5,0,3610
6,0,3812
6,1,4810
6,2,5011
6,3,5624
6,4,5843
6,5,6074
6,6,6257
6,7,6440
7,7,7391
7,6,8457
7,5,8637
7,4,8824
7,3,8989
7,2,9174
6,2,10210
6,1,13096
5,1,14373
4,1,14858
5,1,15995
5,2,17326
4,2,17911
3,2,18128
2,2,18307
2,3,19945
1,3,20396
0,3,20593
0,4,22265
0,5,23313
0,6,23724
0,7,23911
1,7,24792
2,7,25044
3,7,25209
3,6,26674
4,6,27946
3,6,29426
2,6,29825
1,6,30496
1,5,31195
1,4,31845
1,3,33047
2,3,34642
3,3,34889
4,3,35110
5,3,35291
6,3,35475
6,4,36779
5,4,37846
4,4,38026
3,4,38192
4,4,39229
5,4,39495
5,5,40827
