x,y,t
0,0,0
1,0,1901
2,0,2245
3,0,2685
4,0,4286
5,0,4638
6,0,4958
6,1,5574
5,1,6117
4,1,6494
4,2,7854
3,2,8325
2,2,8725
2,3,9694
1,3,10558
0,3,10982
0,4,12509
1,4,14573
1,5,15398
0,5,16357
0,6,21726
0,7,24982
1,7,25414
1,6,25846
2,6,26526
2,7,27150
3,7,28351
3,6,30190
4,6,30614
3,6,33710
2,6,33910
1,6,34077
1,5,34750
1,4,34998
1,3,35278
2,3,36871
3,3,37183
4,3,37726
5,3,38174
5,2,38550
6,2,38886
7,2,39198
7,3,39710
6,3,40270
5,3,47398
4,3,47654
3,3,47862
3,4,48271
4,4,48727
5,4,49126
5,5,49775
6,5,50278
6,4,50662
7,4,51159
7,5,52575
7,6,53167
6,6,53519
6,7,53919
7,7,54238
