x,y,t
0,0,0
1,0,13759
2,0,14169
3,0,14534
4,0,14911
5,0,15230
6,0,15508
6,1,16377
5,1,17681
5,2,28447
6,2,29260
7,2,30115
7,3,32669
7,4,33227
7,5,33665
7,6,33894
7,7,34447
6,7,35004
6,6,36715
6,5,37426
6,4,38151
6,3,38976
5,3,52649
5,4,53271
5,5,53861
5,4,54584
4,4,55277
3,4,63650
3,3,64103
4,3,64877
4,2,65604
4,1,66093
4,2,67119
3,2,67531
2,2,68145
2,3,68920
1,3,69811
0,3,71744
0,4,72510
1,4,73241
1,5,74024
0,5,75407
0,6,79906
0,7,80556
1,7,81062
1,6,81724
2,6,83749
2,7,84753
3,7,85290
3,6,85840
4,6,86358
