x,y,t
0,0,0
1,0,1707
2,0,2187
3,0,2419
4,0,2731
5,0,3201
6,0,3562
6,1,4602
6,2,5954
6,3,6227
6,4,6466
6,5,6730
6,6,7035
6,7,7442
7,7,7954
7,6,9107
7,5,9842
7,4,10074
7,3,10291
7,2,10507
6,2,11082
5,2,11891
4,2,12202
3,2,12506
2,2,12971
2,3,13657
1,3,14161
0,3,14569
0,4,15651
0,5,15898
0,6,16227
0,7,16651
1,7,17227
2,7,17875
3,7,18386
3,6,19098
4,6,19827
3,6,20122
2,6,20507
1,6,20930
1,5,21561
1,4,21986
1,3,23081
2,3,23433
3,3,23738
3,4,24513
4,4,25161
5,4,25771
5,5,26266
5,4,26715
5,3,27026
4,3,27378
4,2,28827
4,1,29082
5,1,29546
