x,y,t
0,0,0
1,0,65644
2,0,65867
3,0,66110
4,0,66380
5,0,66726
6,0,67161
6,1,67581
6,2,77151
7,2,77451
7,3,77901
7,4,78140
7,5,78334
7,6,78545
7,7,78755
6,7,79042
6,6,79416
6,5,80121
5,5,80451
5,4,83047
6,4,83586
6,3,84246
5,3,85057
5,2,85489
5,1,85996
4,1,86361
4,2,86826
4,3,87126
4,4,87561
3,4,87875
3,3,88281
3,2,88775
2,2,89331
2,3,89811
1,3,90877
1,4,91250
1,5,92301
1,6,92646
2,6,92947
3,6,93231
4,6,93696
3,6,94162
3,7,94354
2,7,94717
1,7,95166
0,7,95857
0,6,96127
0,5,96335
0,4,96562
0,3,96815
