x,y,t
0,0,0
1,0,738
2,0,1234
3,0,1318
4,0,1404
5,0,1488
6,0,1571
6,1,2058
6,2,2557
6,3,2646
6,4,2725
6,5,2812
6,6,2893
6,7,2976
7,7,3196
7,6,3886
7,5,4387
7,4,4471
7,3,4554
7,2,4635
6,2,4980
5,2,5480
4,2,5560
3,2,5646
2,2,5727
2,3,6158
1,3,6472
0,3,6972
0,4,7246
0,5,7746
0,6,7829
0,7,7912
1,7,8135
2,7,8640
3,7,8721
3,6,8900
4,6,9274
3,6,9530
2,6,10160
1,6,10343
1,5,10562
1,4,10737
1,3,10904
2,3,11187
3,3,11371
3,4,11645
4,4,11868
5,4,12104
5,3,12273
4,3,12705
4,2,12969
4,1,13193
5,1,13446
5,2,13722
5,3,14230
5,4,14312
5,5,14396
