x,y,t
0,0,0
1,0,1182
2,0,2509
3,0,2874
4,0,3118
5,0,3335
6,0,3553
6,1,4502
5,1,5505
4,1,5810
4,2,6693
5,2,7268
6,2,8398
7,2,9617
6,2,10451
7,2,12011
7,3,12523
6,3,13015
5,3,13302
4,3,13699
3,3,14119
3,2,14775
2,2,15198
2,3,15710
1,3,16138
0,3,16552
0,4,17041
1,4,17480
1,5,18410
0,5,18816
0,6,19294
1,6,19694
0,6,20207
0,7,20614
1,7,21000
2,7,21419
2,6,21855
3,6,22323
3,7,23348
3,6,23722
4,6,25481
3,6,26701
2,6,27574
1,6,27927
1,5,28464
1,4,28797
1,3,29315
2,3,29704
3,3,30655
3,4,31203
4,4,32449
5,4,32816
6,4,33221
7,4,33530
7,5,34065
6,5,34571
5,5,35061
6,5,36216
6,6,36811
6,7,37170
7,7,37607
7,6,38179
