x,y,t
0,0,0
1,0,6214
2,0,6605
3,0,6978
4,0,10556
4,1,11257
5,1,12856
5,0,13788
6,0,14603
6,1,15692
6,2,19933
5,2,20760
4,2,21143
3,2,21541
2,2,22004
2,3,23813
1,3,24769
0,3,25161
0,4,26504
1,4,27954
1,5,29502
0,5,30377
0,6,39643
0,7,40400
1,7,42578
2,7,43248
3,7,43887
3,6,45076
4,6,45789
3,6,47096
2,6,47539
1,6,48229
1,5,50051
1,4,50368
1,3,50756
2,3,52290
3,3,52763
3,4,54373
4,4,58127
5,4,60089
5,5,63436
6,5,67599
6,6,68754
6,7,69272
7,7,70155
7,6,71422
7,5,71866
7,4,73180
7,3,76565
7,2,77111
7,3,77720
6,3,80147
6,4,80640
6,3,81193
5,3,81842
4,3,82285
