x,y,t
0,0,0
1,0,8091
2,0,8522
3,0,8833
4,0,9505
4,1,9993
4,2,10946
3,2,11419
2,2,11897
2,3,12728
1,3,13194
0,3,13657
0,4,14331
1,4,14753
1,5,15154
0,5,15569
0,6,16210
1,6,16704
1,7,17290
0,7,17609
1,7,18099
2,7,18514
3,7,19066
3,6,20315
2,6,20610
3,6,20874
4,6,21291
3,6,22889
2,6,23397
1,6,23424
0,6,23453
0,5,23985
0,4,24485
0,3,25090
1,3,25882
2,3,26898
3,3,27778
3,4,28506
4,4,29129
4,3,31929
5,3,33354
5,2,33793
5,1,34290
5,0,34321
6,0,34747
6,1,35217
6,2,35889
7,2,36370
7,3,36787
6,3,37226
6,4,37657
7,4,38127
7,5,38578
7,6,39113
7,7,39561
6,7,39983
6,6,40406
6,5,40827
5,5,41289
5,4,41634
