x,y,t
0,0,0
1,0,10958
2,0,11145
3,0,11337
4,0,11553
5,0,11801
6,0,12305
6,1,12625
6,2,12921
7,2,13161
7,3,13417
7,4,13673
7,5,13961
7,6,14201
7,7,14569
6,7,14833
6,6,15081
6,5,15353
6,4,15649
6,3,15913
5,3,17026
5,2,17257
5,1,17560
4,1,17921
4,2,18505
4,3,20129
5,3,20449
5,4,20776
5,5,21062
5,4,21361
4,4,21658
3,4,21953
3,3,22257
3,2,22521
2,2,22841
2,3,23120
1,3,23376
0,3,23689
0,4,24017
1,4,24321
1,5,24601
0,5,24912
0,6,25217
0,7,25625
1,7,25889
1,6,26169
2,6,26473
2,7,26793
3,7,27089
3,6,27368
4,6,27641
