x,y,t
0,0,0
1,0,4111
2,0,4293
3,0,4458
4,0,4626
5,0,4792
6,0,7307
6,1,7956
6,2,8154
6,3,8319
6,4,8467
6,5,8653
6,6,8818
6,7,8987
7,7,9768
7,6,10815
7,5,10999
7,4,11183
7,3,11347
7,2,11830
6,2,13029
5,2,14960
5,1,15575
4,1,16041
4,2,16857
3,2,18504
2,2,19370
2,3,20022
1,3,20835
0,3,21366
0,4,22130
0,5,22315
0,6,22481
0,7,22646
1,7,23347
2,7,23513
3,7,23678
3,6,25061
2,6,27725
1,6,28155
1,5,28556
1,4,29506
1,3,29987
2,3,30935
3,3,31098
4,3,31283
5,3,31734
5,4,33481
5,5,33627
5,4,34712
4,4,35361
3,4,35526
3,3,38688
2,3,38971
1,3,39817
1,4,40087
1,5,40267
1,6,40416
2,6,40985
3,6,41150
4,6,41317
