x,y,t
0,0,0
1,0,16265
2,0,16765
3,0,16846
4,0,17074
5,0,17315
6,0,17506
6,1,19792
6,2,20588
7,2,21499
7,3,22012
7,4,22569
7,5,22792
7,6,22969
7,7,23181
6,7,24769
6,6,25658
6,5,25906
6,4,26118
6,3,26342
6,2,26645
6,1,27276
6,0,27847
6,1,29259
5,1,30065
5,2,31928
5,3,32199
5,4,32526
5,5,32889
5,4,34300
4,4,36080
4,3,37299
4,2,37539
4,1,37930
4,2,39251
3,2,39876
3,3,41154
3,4,41531
3,3,42806
3,2,43269
2,2,45365
2,3,47334
1,3,48352
0,3,48964
0,4,50214
0,5,50715
0,6,50795
0,7,50884
1,7,52296
2,7,53004
3,7,53405
3,6,54833
4,6,55327
3,6,56749
2,6,57034
1,6,57529
1,5,59032
1,4,59830
