x,y,t
0,0,0
1,0,1977
2,0,2254
3,0,2479
4,0,7680
5,0,8303
6,0,8668
6,1,10802
6,2,14799
7,2,16119
7,3,17537
7,4,17748
7,5,17949
7,6,18130
7,7,18370
6,7,18831
6,6,20252
6,5,27318
6,4,27644
6,3,27921
5,3,29217
5,2,30095
5,1,30297
4,1,31210
4,2,32001
3,2,36397
2,2,36923
2,3,39580
3,3,44193
4,3,44501
4,4,46585
5,4,46883
5,5,47262
5,4,48581
5,3,48888
4,3,49127
3,3,49404
3,4,49772
3,3,50063
3,2,50565
2,2,50976
2,3,51628
1,3,51921
0,3,52153
0,4,52808
1,4,54709
1,5,55126
0,5,55522
0,6,56566
0,7,57840
1,7,58745
1,6,61668
2,6,62159
2,7,62739
3,7,63199
3,6,63584
4,6,63981
