x,y,t
0,0,0
1,0,1322
2,0,1823
3,0,1905
4,0,1989
5,0,2299
6,0,2551
6,1,3467
5,1,4032
4,1,4322
4,2,7102
3,2,7479
2,2,8053
2,3,8457
1,3,8804
0,3,9304
0,4,9875
0,5,10375
0,6,10457
0,7,10541
1,7,11210
2,7,11712
3,7,11794
3,6,12888
4,6,13192
3,6,13709
2,6,14210
1,6,14292
1,5,14966
1,4,15278
1,3,15674
2,3,16180
3,3,16517
3,4,17004
4,4,17399
5,4,18876
5,5,19287
6,5,19796
6,6,20323
6,7,20703
7,7,21002
7,6,21451
7,5,21678
7,4,22398
7,3,22898
7,2,22981
6,2,23682
5,2,23989
5,3,24461
4,3,24821
5,3,25327
6,3,25639
6,4,25960
