x,y,t
0,0,0
1,0,2897
2,0,3153
3,0,3316
4,0,3512
5,0,3646
6,0,3947
6,1,4341
5,1,4831
4,1,5147
4,2,6981
3,2,7307
2,2,7592
2,3,7853
1,3,8132
0,3,8508
0,4,8796
0,5,9038
0,6,9247
0,7,9442
1,7,9767
2,7,9961
3,7,10128
3,6,10539
4,6,10862
3,6,11732
2,6,11987
1,6,12332
1,5,12639
1,4,12878
1,3,13476
2,3,13907
3,3,14221
3,4,14631
4,4,14899
4,3,15185
5,3,17042
5,2,17363
6,2,17642
7,2,17867
7,3,18204
7,4,18428
7,5,18624
7,6,18773
7,7,18939
6,7,19292
6,6,19539
6,5,19733
6,4,19912
6,3,20992
5,3,21347
5,4,21580
5,5,21757
