x,y,t
0,0,0
1,0,2641
2,0,2904
3,0,3153
4,0,3392
5,0,3865
6,0,4312
6,1,4905
6,2,5337
7,2,5777
7,3,6344
7,4,6617
7,5,6881
7,6,7128
7,7,7665
6,7,8257
6,6,8913
6,5,9200
6,4,9441
6,3,9809
6,4,13393
6,5,13801
5,5,14377
5,4,14871
5,3,15119
5,2,15343
5,1,15639
4,1,16335
4,0,16871
4,1,17583
4,2,17895
4,3,18303
4,4,18711
3,4,19352
3,3,19824
3,2,20455
2,2,20911
2,3,22159
1,3,22783
0,3,23279
0,4,25399
1,4,25831
1,3,27767
1,4,28679
1,5,29023
0,5,29511
0,6,30865
1,6,31649
2,6,31993
3,6,32265
4,6,32952
3,6,33577
3,7,34289
2,7,34713
1,7,35177
0,7,35481
