x,y,t
0,0,0
1,0,936
2,0,1185
3,0,1410
4,0,1625
5,0,1799
6,0,2014
6,1,2269
6,2,2454
6,3,2607
7,3,3044
7,2,3802
7,3,4237
7,4,4736
7,5,6589
7,6,6999
7,7,7184
6,7,7625
6,6,7968
6,5,8202
6,4,8407
5,4,8817
5,5,9142
5,4,9466
4,4,9720
3,4,9991
3,3,10405
4,3,10776
5,3,11044
5,2,11319
5,1,11589
4,1,11936
4,2,12224
3,2,12514
2,2,12843
2,3,13197
1,3,13463
0,3,13747
0,4,14077
0,5,14316
1,5,14991
1,4,15250
1,5,15605
1,6,15950
0,6,16270
0,7,16584
1,7,16954
2,7,17228
3,7,17537
3,6,17893
4,6,18157
3,6,18402
2,6,18686
