x,y,t
0,0,0
1,0,3134
2,0,5068
3,0,5231
4,0,5398
5,0,5802
6,0,6035
6,1,8036
5,1,8935
4,1,9268
4,2,9803
3,2,10235
2,2,10534
2,3,10853
1,3,11236
0,3,11752
0,4,12085
1,4,12402
1,5,12720
0,5,13319
0,6,17987
0,7,18885
1,7,19386
1,6,20304
2,6,20618
2,7,21369
3,7,21635
3,6,22586
4,6,22886
3,6,24420
2,6,24598
1,6,24782
1,5,25370
1,4,25586
1,3,25804
2,3,27052
3,3,27403
3,4,28019
4,4,28253
5,4,28686
5,5,28953
6,5,29853
6,6,30132
6,7,30686
7,7,30970
7,6,31320
7,5,31495
7,4,31682
6,4,32320
6,3,32569
7,3,32920
7,2,33220
6,2,34002
5,2,34253
5,3,34569
4,3,34836
