x,y,t
0,0,0
1,0,663
2,0,852
3,0,1037
4,0,1245
5,0,1457
6,0,1687
6,1,2049
5,1,2403
4,1,2832
4,2,5200
3,2,5500
2,2,5752
2,3,6145
1,3,6646
0,3,7037
0,4,7376
1,4,8139
1,5,8417
0,5,8770
0,6,9120
0,7,9710
1,7,10028
1,6,10844
2,6,11706
2,7,12612
3,7,12894
3,6,13320
4,6,13698
3,6,14655
2,6,14872
1,6,15090
0,6,15279
0,7,15487
0,6,16076
0,5,16246
0,4,16427
0,3,16596
1,3,16936
2,3,17137
3,3,17316
4,3,17504
5,3,17898
5,2,18301
6,2,18583
7,2,18792
7,3,19054
6,3,19500
5,3,19929
5,4,20248
5,5,20633
6,5,21300
6,4,21652
7,4,21970
7,5,22298
7,6,22758
7,7,23091
6,7,23504
6,6,23748
6,5,25193
6,4,25522
5,4,26145
4,4,26354
3,4,26526
