x,y,t
0,0,0
1,0,3969
2,0,4471
3,0,4866
4,0,5366
4,1,6268
4,2,7201
3,2,7883
2,2,8134
2,3,10983
1,3,11666
0,3,12069
0,4,15033
1,4,15687
1,5,16270
0,5,16902
0,6,17385
1,6,17782
1,7,18432
0,7,18917
1,7,19932
2,7,20401
2,6,21152
3,6,22650
3,7,23151
3,6,25449
4,6,27153
3,6,29366
2,6,29565
1,6,29715
1,5,30315
1,4,30899
1,3,31320
2,3,32551
3,3,32948
3,4,33614
4,4,34698
5,4,35181
5,5,35732
6,5,37348
6,6,37884
6,7,38247
7,7,39267
7,6,39681
7,5,39864
7,4,40030
7,3,40214
7,4,41614
6,4,43502
6,3,43914
5,3,47135
4,3,47480
4,2,48801
5,2,50132
6,2,50313
7,2,50479
6,2,51349
6,1,52566
6,0,52713
5,0,53300
5,1,53931
