x,y,t
0,0,0
1,0,3526
2,0,3772
3,0,3950
4,0,4134
5,0,4342
6,0,4886
6,1,5662
5,1,6342
4,1,6974
4,2,8062
5,2,9734
6,2,9990
7,2,10182
7,3,10606
7,4,10814
7,5,10964
7,6,11108
7,7,11262
6,7,11702
6,6,12470
6,5,12654
6,4,12854
6,3,13326
5,3,14102
4,3,15326
3,3,15734
3,2,16157
2,2,16550
2,3,16910
1,3,17421
0,3,18164
0,4,19638
1,4,20174
1,5,21798
0,5,22269
0,6,22797
0,7,23829
1,7,24253
2,7,24573
3,7,25269
3,6,25765
2,6,26437
1,6,26757
2,6,27069
3,6,27261
4,6,27501
3,6,28581
2,6,28773
1,6,28923
1,5,29381
1,4,29573
1,3,29725
2,3,30029
3,3,30421
3,4,31173
4,4,31493
5,4,31733
5,5,32029
