x,y,t
0,0,0
1,0,142593
2,0,142970
3,0,143286
4,0,143582
5,0,143823
6,0,144152
6,1,145143
6,2,145460
7,2,145760
7,3,146207
7,4,147857
7,5,148083
7,6,148322
7,7,148641
6,7,148969
6,6,150724
6,5,151113
5,5,152253
5,4,152717
6,4,153904
6,3,154279
5,3,154685
5,2,155883
5,1,156320
4,1,156620
4,2,158133
4,3,158585
4,4,159018
3,4,159423
3,3,162483
3,2,162949
2,2,163385
2,3,163804
1,3,164733
0,3,165140
0,4,165560
1,4,165921
1,5,166430
0,5,166851
0,6,167720
0,7,168066
1,7,168395
1,6,169520
2,6,169942
2,7,170360
3,7,170692
3,6,171007
4,6,171324
