x,y,t
0,0,0
1,0,2306
2,0,2706
3,0,3153
4,0,3587
5,0,4037
6,0,4538
6,1,5038
6,2,5571
7,2,6073
7,3,6673
7,4,7123
7,5,7542
7,6,9054
7,7,9507
6,7,10025
6,6,10518
6,5,11008
6,4,11477
6,3,13408
5,3,14809
5,4,15311
5,5,15777
5,4,17543
4,4,17910
4,3,18391
4,2,19163
5,2,20201
5,1,20630
4,1,21147
4,2,21598
3,2,22030
3,3,22633
3,4,23167
3,3,23581
2,3,23980
2,2,24465
2,3,26400
1,3,26867
0,3,27282
0,4,27784
1,4,28198
1,5,28670
0,5,29101
0,6,29573
0,7,30739
1,7,31267
1,6,31733
2,6,32202
2,7,32702
3,7,33148
3,6,34553
4,6,35019
