x,y,t
0,0,0
1,0,997
2,0,1167
3,0,1579
4,0,1919
4,1,4119
5,1,4382
5,0,4621
6,0,4863
6,1,5137
6,2,11243
7,2,11482
7,3,11731
7,4,12233
7,5,12262
7,6,12296
7,7,12333
6,7,12782
6,6,13400
6,5,14819
6,4,15054
6,3,15388
5,3,18872
5,2,19825
5,3,20084
5,4,20299
5,5,20618
5,4,20807
4,4,21102
4,3,21396
4,2,21709
3,2,21921
3,3,22220
3,4,22459
3,3,22656
3,2,23132
2,2,23376
2,3,23686
1,3,23926
0,3,24181
0,4,24720
1,4,24988
1,5,25336
0,5,25596
0,6,25859
0,7,26357
1,7,26778
1,6,27004
2,6,27277
2,7,27528
3,7,27747
3,6,27947
4,6,28127
