x,y,t
0,0,0
1,0,1109
2,0,1367
3,0,1544
4,0,2042
4,1,3381
4,2,4034
3,2,4359
2,2,4851
2,3,5419
1,3,5792
0,3,6053
0,4,6787
0,5,7217
0,6,7445
0,7,7654
1,7,8422
1,6,8921
1,5,10516
1,4,11129
1,3,13781
2,3,14224
3,3,14547
4,3,14814
5,3,16475
6,3,16798
7,3,17342
7,2,17775
6,2,18217
5,2,18534
5,1,18960
5,0,19325
6,0,20361
6,1,20986
6,2,21452
6,3,21687
6,4,21995
7,4,22412
7,5,23021
6,5,23512
5,5,23861
5,4,24354
4,4,24763
3,4,25056
3,3,25765
2,3,26105
1,3,27561
1,4,27848
1,5,28239
1,6,29181
2,6,29614
3,6,29890
4,6,30101
3,6,30966
3,7,31352
2,7,31801
2,6,32235
1,6,32533
1,5,33077
1,4,33320
1,3,33517
2,3,34044
3,3,34276
4,3,34502
5,3,34703
5,4,35176
5,5,35628
6,5,36194
7,5,36535
7,6,36827
7,7,37452
6,7,37971
6,6,38321
