x,y,t
0,0,0
1,0,1665
2,0,1929
3,0,2185
4,0,2440
5,0,3301
6,0,3667
6,1,4560
5,1,5342
4,1,5664
4,2,6313
3,2,6775
2,2,7104
2,3,7700
1,3,8045
0,3,8383
0,4,8788
1,4,9083
1,5,9394
0,5,9711
0,6,10181
1,6,10589
1,7,11027
0,7,11350
1,7,11623
2,7,11977
3,7,12826
3,6,13818
4,6,14233
3,6,15014
2,6,15277
1,6,15602
1,5,16050
1,4,16298
1,3,16557
2,3,17166
3,3,17383
3,4,18091
4,4,19404
4,3,20108
5,3,21407
5,2,21960
6,2,22348
7,2,22726
7,3,23104
6,3,24507
6,4,26051
5,4,26413
5,5,26910
6,5,27739
6,6,28071
6,7,28337
7,7,28613
7,6,28974
7,5,29194
7,4,29414
