x,y,t
0,0,0
1,0,7522
2,0,8006
3,0,8608
4,0,9656
4,1,10395
4,2,11346
3,2,11775
2,2,12125
2,3,14206
1,3,15138
0,3,15929
0,4,23907
0,5,26562
0,6,26827
0,7,27082
1,7,28446
2,7,28953
3,7,29404
3,6,29835
4,6,32211
3,6,32853
2,6,33380
1,6,34094
1,5,34680
1,4,35486
1,3,36451
2,3,37927
3,3,38359
3,4,38892
4,4,39443
4,3,42819
5,3,44328
5,4,44827
5,5,45227
6,5,46559
6,6,47010
6,7,47394
7,7,48044
7,6,48613
7,5,49164
7,4,50163
6,4,51385
6,3,52148
7,3,53625
7,2,54298
6,2,56035
5,2,58125
5,1,58578
6,1,59686
6,0,60260
5,0,61129
