x,y,t
0,0,0
1,0,142291
2,0,144157
3,0,144520
4,0,144887
5,0,145253
6,0,145708
6,1,146738
6,2,183960
7,2,185159
7,3,185909
7,4,186276
7,5,186610
7,6,187643
7,7,188026
6,7,188593
6,6,189059
6,5,190644
5,5,192594
5,4,193194
6,4,194327
6,3,194811
5,3,196161
5,2,197411
5,1,199078
4,1,199661
4,2,201128
4,3,201494
4,4,202579
3,4,203011
3,3,203795
3,2,204278
2,2,204779
2,3,205245
1,3,232634
0,3,233082
0,4,233516
1,4,234949
1,5,236867
0,5,237533
0,6,238684
0,7,239150
1,7,239600
1,6,240134
2,6,240666
2,7,241750
3,7,242782
3,6,243317
4,6,244417
