x,y,t
0,0,0
1,0,7597
2,0,8049
3,0,8447
4,0,9731
4,1,16831
5,1,18698
5,0,19615
6,0,21198
6,1,22265
6,2,26465
7,2,27899
6,2,28799
5,2,28982
4,2,29182
3,2,30165
2,2,30432
2,3,32032
1,3,35683
0,3,35900
0,4,38949
1,4,40317
1,5,41700
0,5,42350
0,6,42984
0,7,52284
1,7,56118
2,7,56384
3,7,56651
3,6,57635
4,6,59551
3,6,60834
2,6,61218
1,6,61551
1,5,63469
1,4,63752
1,3,64052
2,3,65870
3,3,66336
3,4,67252
4,4,71519
4,3,72436
5,3,73352
5,4,74736
5,5,75169
6,5,84186
6,6,85236
6,7,86286
7,7,88920
7,6,89954
7,5,90220
7,4,90471
7,3,91953
6,3,92970
6,4,93790
