x,y,t
0,0,0
1,0,6522
2,0,6995
3,0,7555
4,0,8480
4,1,8946
4,2,9352
3,2,9718
2,2,10012
2,3,10478
1,3,10785
0,3,11139
0,4,11512
0,5,19450
0,6,20127
0,7,20469
1,7,20801
2,7,21088
3,7,21378
3,6,22693
4,6,23100
3,6,23421
2,6,23674
1,6,23883
1,5,24235
1,4,24474
1,3,24875
2,3,25248
3,3,25629
3,4,27022
4,4,27524
5,4,28074
5,5,28476
6,5,28815
6,6,29149
6,7,29584
7,7,29869
7,6,30226
7,5,30513
7,4,30812
7,3,31941
7,2,32207
6,2,32652
6,1,32955
6,0,33221
5,0,33562
5,1,33918
5,2,34233
5,3,34544
4,3,34861
5,3,35229
6,3,35472
6,4,35776
