x,y,t
0,0,0
1,0,3470
2,0,3863
3,0,4213
4,0,6190
5,0,15542
6,0,15830
6,1,16766
6,2,17093
7,2,17886
7,3,18237
7,4,18478
7,5,18661
7,6,18829
7,7,18974
6,7,19253
6,6,19549
6,5,20878
5,5,21141
5,4,21382
6,4,21605
6,3,21902
5,3,24598
5,2,24902
5,1,25134
4,1,25397
4,2,26526
4,3,26677
4,4,26837
3,4,27101
3,3,27437
3,2,27661
2,2,27933
2,3,28173
1,3,28461
0,3,28861
0,4,29157
1,4,29389
1,5,29629
0,5,30614
0,6,33678
1,6,33901
1,7,35534
0,7,35669
1,7,35781
2,7,36005
2,6,37621
3,6,37821
3,7,38358
3,6,38541
4,6,38605
