x,y,t
0,0,0
1,0,3270
2,0,3768
3,0,3850
4,0,3934
5,0,4019
6,0,4101
6,1,6929
5,1,7928
4,1,8315
4,2,16705
4,3,17205
4,4,17284
5,4,20512
6,4,21012
7,4,21091
7,5,22298
7,6,22799
7,7,22883
6,7,23909
6,6,25060
6,5,25439
5,5,27224
5,4,31576
5,3,31882
5,2,32539
6,2,33696
7,2,33998
7,3,34455
6,3,34954
5,3,36088
4,3,36668
4,2,37182
3,2,37692
2,2,38034
3,2,43157
3,3,43771
3,4,44625
3,3,45623
2,3,46170
1,3,46407
0,3,46681
0,4,47597
1,4,48005
1,5,48577
0,5,49035
0,6,49554
1,6,50151
2,6,50407
3,6,50661
4,6,50991
3,6,52016
3,7,52615
2,7,53129
1,7,53385
0,7,53640
