x,y,t
0,0,0
1,0,2721
2,0,3303
3,0,3921
4,0,5204
5,0,5737
6,0,6370
6,1,7072
5,1,8006
4,1,8589
4,2,14678
3,2,15471
2,2,16072
2,3,17323
1,3,18189
0,3,18740
1,3,19458
2,3,19757
3,3,20137
4,3,20353
5,3,20537
6,3,21073
7,3,21540
7,2,22214
6,2,23125
5,2,23425
5,3,24559
6,3,26028
7,3,26259
7,4,26910
6,4,27691
5,4,27875
4,4,28057
3,4,28240
3,3,29242
2,3,31243
1,3,32226
1,4,32654
0,4,33393
0,5,34289
1,5,35209
0,5,36794
0,6,37543
1,6,39109
2,6,39342
3,6,39543
4,6,40306
3,6,41983
3,7,42644
2,7,43261
1,7,43493
0,7,43927
0,6,44679
0,5,44878
0,4,45697
0,5,47611
0,6,48216
0,5,50513
0,4,50678
0,3,50828
1,3,51832
2,3,51992
3,3,52515
4,3,55864
5,3,56114
5,4,56949
5,5,57392
6,5,58181
7,5,58848
7,6,60583
7,7,61063
6,7,61899
6,6,62711
