x,y,t
0,0,0
1,0,611
2,0,787
3,0,955
4,0,1163
4,1,1531
4,2,1883
3,2,2107
2,2,2363
2,3,2659
1,3,7267
0,3,7531
0,4,7795
0,5,8035
0,6,8259
0,7,8555
1,7,8811
2,7,9051
3,7,9331
3,6,9771
4,6,10035
3,6,11075
2,6,11339
1,6,11707
1,5,11963
1,4,12227
1,3,12699
2,3,12930
3,3,13299
3,4,13611
4,4,13891
5,4,14139
5,5,14523
6,5,14859
6,6,15147
6,7,15435
7,7,15691
7,6,15995
7,5,16203
7,4,16458
6,4,18459
7,4,18803
6,4,19243
6,3,19426
7,3,19691
7,2,20107
6,2,20347
5,2,20683
5,3,21187
4,3,21859
4,2,22219
4,1,22563
5,1,22875
6,1,23059
6,0,23371
5,0,23611
