x,y,t
0,0,0
1,0,1992
2,0,2365
3,0,2753
4,0,3288
5,0,3663
6,0,4088
6,1,4863
5,1,5893
4,1,6718
4,2,9476
3,2,10030
2,2,10518
2,3,11119
1,3,11734
0,3,12409
0,4,17388
1,4,19057
1,5,19967
0,5,20721
0,6,25095
1,6,25681
2,6,26091
3,6,26523
4,6,26972
3,6,27953
3,7,28485
2,7,29177
1,7,29858
0,7,30359
0,6,31423
0,5,31706
0,4,31932
0,3,32137
1,3,33424
2,3,33761
3,3,34236
4,3,36743
5,3,38016
5,2,38465
6,2,39896
7,2,40355
7,3,41743
7,4,44451
7,5,44872
7,6,45173
7,7,45447
6,7,46221
6,6,46885
6,5,47351
6,4,47741
6,3,48342
6,4,49149
5,4,52281
5,5,53210
5,4,53756
4,4,54262
3,4,54584
