x,y,t
0,0,0
1,0,1653
2,0,1953
3,0,2328
4,0,2733
5,0,3048
6,0,3482
6,1,4054
6,2,6018
7,2,6407
7,3,6874
7,4,7233
7,5,7653
7,6,8058
7,7,8493
6,7,8959
6,6,9377
6,5,9872
6,4,10579
6,3,11194
5,3,12378
5,2,14988
5,1,15513
4,1,15948
4,2,16368
3,2,16773
2,2,17224
2,3,17628
1,3,18003
0,3,18363
0,4,18768
0,5,19172
0,6,19593
0,7,20073
1,7,20508
2,7,20929
3,7,21438
3,6,21908
4,6,22383
3,6,22921
2,6,23328
1,6,23747
1,5,24169
1,4,24573
1,3,25098
2,3,25488
3,3,25998
3,4,26418
4,4,27258
4,3,27738
5,3,28099
5,4,28533
5,5,28967
