x,y,t
0,0,0
1,0,1067
2,0,1280
3,0,1463
4,0,1646
5,0,1830
6,0,2116
6,1,2766
6,2,3466
7,2,3699
7,3,4267
7,4,4481
7,5,4664
7,6,4847
7,7,5031
6,7,5717
6,6,6781
6,5,9918
5,5,10401
5,4,11450
4,4,13185
3,4,13399
3,3,13953
2,3,14285
1,3,14885
1,4,16086
1,5,16354
1,6,16869
2,6,17169
3,6,18268
4,6,18483
3,6,19168
3,7,19452
2,7,19769
1,7,19933
0,7,20133
0,6,20519
0,5,20700
0,4,20918
0,3,21303
1,3,22136
2,3,22637
2,2,23004
3,2,23421
4,2,23652
4,1,24520
5,1,24803
5,2,25270
5,3,25770
4,3,26204
5,3,26471
6,3,26721
6,4,27088
