x,y,t
0,0,0
1,0,1420
2,0,1634
3,0,1884
4,0,2151
5,0,3403
6,0,3684
6,1,4320
5,1,4699
4,1,5019
4,2,5515
3,2,5903
2,2,6235
2,3,6551
1,3,7272
0,3,7567
0,4,7901
0,5,8201
0,6,8568
0,7,8979
1,7,10067
2,7,10448
3,7,10767
3,6,11369
4,6,12286
3,6,12567
2,6,12918
1,6,13234
1,5,13629
1,4,13950
1,3,14269
2,3,14851
3,3,15045
3,4,15483
4,4,16529
4,3,16920
5,3,17856
5,2,18316
6,2,19154
7,2,19434
7,3,19863
7,4,20204
7,5,20768
7,6,21050
7,7,21368
6,7,21812
6,6,23003
6,5,23250
6,4,23485
6,3,23985
5,3,24250
5,4,24645
5,5,24950
