x,y,t
0,0,0
1,0,1810
2,0,2026
3,0,2218
4,0,2427
5,0,2643
6,0,3114
6,1,3531
5,1,4211
4,1,4771
4,2,7531
3,2,8307
2,2,8858
2,3,10036
1,3,10851
0,3,11475
0,4,12187
1,4,12731
1,5,13283
0,5,13779
0,6,14323
0,7,15890
1,7,16698
2,7,17131
3,7,19091
3,6,19666
4,6,20253
3,6,21003
2,6,21483
1,6,21962
1,5,22474
1,4,22739
1,3,22995
2,3,23795
3,3,24251
3,4,24771
4,4,26467
4,3,27218
5,3,27875
5,2,28547
6,2,29971
7,2,30499
7,3,31228
7,4,31484
7,5,31778
7,6,32003
7,7,32259
6,7,32938
6,6,33451
6,5,35227
5,5,35772
5,4,36210
6,4,36691
6,3,37076
