x,y,t
0,0,0
1,0,2845
2,0,3347
3,0,3378
4,0,3406
5,0,3436
6,0,3466
6,1,4393
5,1,5124
4,1,5531
4,2,6108
3,2,6427
2,2,6819
3,2,7205
4,2,7419
5,2,7609
6,2,7818
7,2,8362
7,3,8913
6,3,9286
5,3,9783
4,3,9813
3,3,9845
2,3,9874
1,3,9902
0,3,9932
0,4,10549
1,4,11182
1,3,12561
2,3,12978
3,3,13506
3,4,14013
4,4,14872
5,4,15578
6,4,15834
7,4,16298
7,5,16971
6,5,17686
5,5,18202
6,5,21185
7,5,21671
7,6,22290
7,7,22834
6,7,23982
6,6,25000
6,5,25786
6,4,26168
6,3,26753
5,3,27355
4,3,27601
3,3,27818
2,3,28018
1,3,28226
1,4,28608
1,5,28946
0,5,29301
0,6,29643
1,6,30072
2,6,30312
3,6,30540
4,6,30758
3,6,31559
3,7,31884
2,7,32294
1,7,32535
0,7,32749
