x,y,t
0,0,0
1,0,494
2,0,768
3,0,972
4,0,1187
5,0,1403
6,0,1767
6,1,2166
6,2,2720
7,2,3055
7,3,3800
7,4,4259
7,5,4653
7,6,4957
7,7,7106
6,7,7539
6,6,7903
6,5,8202
5,5,9402
5,4,11916
6,4,12261
6,3,12569
5,3,12920
5,2,13264
5,1,13571
4,1,13863
4,2,14280
3,2,14593
3,3,15195
4,3,15496
4,4,15905
3,4,16243
3,3,16567
2,3,16905
2,2,17419
2,3,17821
1,3,18182
0,3,21279
0,4,21805
1,4,22170
1,5,22488
0,5,23017
0,6,23342
1,6,23693
1,7,24201
0,7,24473
1,7,24879
2,7,25117
3,7,25565
3,6,26013
2,6,26337
3,6,26701
4,6,26981
