x,y,t
0,0,0
1,0,3876
2,0,4376
3,0,4398
4,0,4423
5,0,4444
6,0,4465
6,1,6324
5,1,7580
4,1,7984
4,2,11801
3,2,12678
2,2,13026
3,2,13626
4,2,14128
5,2,14151
6,2,14176
7,2,14194
7,3,15069
6,3,16149
5,3,16649
4,3,16680
3,3,16703
2,3,16716
1,3,16739
0,3,16762
0,4,20794
1,4,21797
0,4,22625
0,5,23063
1,5,24885
1,6,27625
2,6,28610
3,6,28923
4,6,29390
3,6,30247
2,6,30620
1,6,31289
0,6,32520
0,5,33090
0,4,33405
1,4,34891
1,3,36895
2,3,37466
3,3,38071
3,4,38936
4,4,39528
5,4,40030
6,4,40053
7,4,40076
7,5,40826
6,5,41858
5,5,42338
6,5,44043
6,6,44527
6,7,44909
7,7,45882
7,6,46565
7,5,47610
7,4,48339
7,3,49039
6,3,50403
5,3,50905
4,3,50932
3,3,50950
2,3,50971
1,3,50995
0,3,51017
0,4,51693
0,5,52194
0,6,52216
0,7,52238
1,7,52967
2,7,53469
3,7,53494
