x,y,t
0,0,0
1,0,20643
2,0,20805
3,0,20984
4,0,21141
5,0,21316
6,0,21517
6,1,22308
6,2,23259
7,2,23469
7,3,24219
7,4,24405
7,5,24580
7,6,24789
7,7,25024
6,7,26143
6,6,27182
6,5,28124
5,5,28615
5,4,29561
4,4,30046
3,4,30885
3,3,32217
2,3,32656
1,3,33434
1,4,34306
1,5,34534
1,6,34789
2,6,35282
3,6,35650
4,6,36191
3,6,37087
3,7,37376
2,7,38001
1,7,38201
0,7,38401
0,6,39438
0,5,39595
0,4,39791
0,3,40024
1,3,40536
2,3,40884
3,3,41264
2,3,42765
2,2,43048
3,2,43512
4,2,44166
4,1,44743
5,1,45583
5,2,46327
4,2,47709
4,3,47926
5,3,48265
6,3,48552
6,4,48957
