x,y,t
0,0,0
1,0,1296
2,0,1801
3,0,1975
4,0,2160
5,0,2328
6,0,2504
6,1,2872
5,1,3168
4,1,3448
5,1,4288
6,1,4960
6,2,5416
7,2,5728
6,2,6064
5,2,6571
4,2,6602
3,2,6636
2,2,7063
2,3,7872
1,3,8128
0,3,8417
0,4,9256
1,4,9569
1,5,9935
0,5,10344
0,6,10952
1,6,11296
0,6,12064
0,7,13216
1,7,13688
2,7,14202
3,7,14600
3,6,15375
2,6,15592
3,6,15896
4,6,16207
3,6,17864
2,6,18232
1,6,18527
0,6,19071
0,5,19464
0,4,19696
0,3,19904
1,3,20408
2,3,20617
3,3,20791
4,3,21200
5,3,21400
6,3,21560
7,3,21728
7,4,22176
7,5,22456
7,6,22687
7,7,22896
6,7,23272
6,6,23552
6,5,23768
6,4,23951
6,3,24128
6,4,25056
5,4,25297
4,4,25561
3,4,25816
4,4,26169
5,4,26471
5,5,26688
