x,y,t
0,0,0
1,0,1176
2,0,1428
3,0,1677
4,0,1957
5,0,2300
6,0,2636
6,1,3308
5,1,4169
4,1,4385
4,2,4987
3,2,5800
2,2,6026
3,2,6626
4,2,6819
5,2,7002
6,2,7220
7,2,7479
7,3,8178
6,3,9124
5,3,9303
4,3,9484
3,3,9660
2,3,9831
1,3,10009
0,3,10648
0,4,11403
1,4,11818
1,3,14115
2,3,14504
3,3,15074
3,4,15512
4,4,15859
5,4,18102
6,4,18296
7,4,18780
7,5,19427
6,5,20103
5,5,20545
6,5,22945
7,5,24336
7,6,25090
7,7,25529
6,7,26330
6,6,26944
6,5,27827
6,4,28057
6,3,28273
6,4,29060
5,4,29373
5,3,30673
4,3,31079
3,3,31285
2,3,31477
1,3,31677
0,3,31872
0,4,32638
0,5,33019
1,5,33629
1,6,34805
0,6,35759
0,7,37097
1,7,37854
2,7,38387
2,6,39324
3,6,40454
3,7,41012
3,6,42437
4,6,42721
