x,y,t
0,0,0
1,0,1368
2,0,1600
3,0,1833
4,0,2047
5,0,2599
6,0,3129
6,1,4463
6,2,5012
7,2,7145
7,3,8675
7,4,8908
7,5,9125
7,6,9325
7,7,9541
6,7,10473
6,6,11271
6,5,11454
6,4,11655
6,3,12837
5,3,14151
5,2,14473
5,1,14701
4,1,15318
4,2,17398
4,3,18080
4,4,19714
5,4,20927
5,5,21378
5,4,22409
4,4,22825
3,4,23291
3,3,24174
3,2,24607
2,2,25056
2,3,25622
1,3,26054
0,3,26587
0,4,27104
1,4,28551
1,5,28968
0,5,29317
0,6,31948
0,7,32563
1,7,33346
2,7,33795
3,7,34208
3,6,35662
4,6,36075
3,6,36525
2,6,36874
1,6,37190
