x,y,t
0,0,0
1,0,1579
2,0,2452
3,0,2668
4,0,3957
5,0,4270
6,0,4545
6,1,5630
5,1,6678
4,1,6917
4,2,8153
3,2,8666
2,2,8912
3,2,10865
4,2,11088
5,2,11290
6,2,11501
7,2,11724
7,3,12863
6,3,13752
5,3,14231
4,3,14900
3,3,15098
2,3,15275
1,3,15466
0,3,15656
0,4,16565
1,4,17906
1,3,19106
2,3,19551
3,3,20562
3,4,20858
4,4,21839
5,4,22059
6,4,22272
7,4,22471
7,5,23550
6,5,24537
5,5,24925
6,5,27353
6,6,27750
7,6,28658
7,7,30069
6,7,30457
6,6,33695
6,5,34142
6,4,34500
6,3,34803
5,3,35898
4,3,36114
4,2,36339
4,1,36548
4,0,37043
4,1,37478
4,2,37775
4,3,38065
4,2,38637
4,3,39401
3,3,40342
2,3,40581
1,3,40726
0,3,40962
0,4,41687
0,5,41861
0,6,42062
0,7,42554
1,7,43780
2,7,43980
3,7,44180
3,6,45451
4,6,46386
3,6,47136
2,6,47377
1,6,47599
0,6,47877
1,6,48701
1,5,49096
