x,y,t
0,0,0
1,0,1138
2,0,1347
3,0,1523
4,0,1704
5,0,1888
6,0,2083
6,1,3391
5,1,3710
4,1,3932
4,2,5730
5,2,6962
6,2,7182
7,2,7364
7,3,8432
7,4,8887
7,5,9090
7,6,9285
7,7,9473
6,7,9929
6,6,10345
6,5,10544
6,4,10730
6,3,10955
5,3,11386
5,4,11851
5,5,12111
5,4,13276
4,4,13738
4,3,14124
3,3,14612
3,2,14963
2,2,15445
2,3,16840
1,3,17156
0,3,17335
0,4,17842
0,5,18039
0,6,18234
0,7,18632
1,7,19153
2,7,19330
3,7,19528
2,7,20381
1,7,20595
1,6,20991
2,6,21285
3,6,21470
4,6,21667
3,6,22100
2,6,22305
1,6,22500
1,5,22896
1,4,23108
1,3,23636
2,3,23906
3,3,24078
4,3,24365
4,4,24563
3,4,24965
