x,y,t
0,0,0
1,0,2882
2,0,3532
3,0,3932
4,0,4332
5,0,4732
6,0,5215
6,1,6666
5,1,11817
4,1,12267
4,2,13133
3,2,13834
2,2,14534
2,3,15300
1,3,16068
0,3,17118
0,4,17884
0,5,18301
0,6,18751
0,7,19501
1,7,20234
2,7,20718
3,7,21234
3,6,22168
4,6,22568
3,6,23235
2,6,23701
1,6,24152
1,5,24802
1,4,25302
1,3,25852
2,3,26636
3,3,27203
3,4,28369
4,4,30036
4,3,33437
4,2,33820
5,2,34187
5,3,35521
5,4,35837
5,5,36354
6,5,37404
6,6,38437
6,7,38904
7,7,40088
7,6,40670
7,5,41104
7,4,41471
7,3,41837
7,2,42204
6,2,42871
6,3,43355
6,4,43872
