x,y,t
0,0,0
1,0,3716
2,0,4223
3,0,4441
4,0,4627
5,0,4803
6,0,5004
6,1,6270
5,1,6892
4,1,7283
4,2,12576
3,2,13096
2,2,13595
2,3,14432
1,3,14944
0,3,16199
0,4,19631
1,4,20247
1,5,23073
0,5,25029
0,6,27161
0,7,40449
1,7,41322
2,7,41773
3,7,42232
3,6,43069
4,6,43817
3,6,45363
2,6,45848
1,6,46365
1,5,46961
1,4,47383
1,3,47898
2,3,48493
3,3,49028
3,4,50179
4,4,51463
5,4,52475
5,5,53099
6,5,54108
6,6,54675
6,7,55362
7,7,56492
7,6,57664
7,5,58023
7,4,58308
6,4,60329
6,3,63409
5,3,64006
4,3,64448
4,2,65696
5,2,66458
6,2,66954
7,2,67392
7,3,68413
